R_peak_fit,t_peak_fit,t_onset_fit,t_mean_fit,duration,shape,fitted_emission,prior,time,emission,integral,Type,comp,Channel_number,intensity1,Totalbio,Leaf3,d1_time
14.022783328628053,4.020656188875225,3.461631708374318,6.267276217357537,2.805644508983219,0.8007500669771239,0.00903326968749862,0.2959466104013415,22.5,0.8276073857378297,51.78255040445951,1e,DMNT,54,6,2.55,0.67,13.25
14.022783328628053,4.020656188875225,3.461631708374318,6.267276217357537,2.805644508983219,0.8007500669771239,0.007277653170866652,-0.6011797274439852,23.0,0.5075771710337169,51.78255040445951,1e,DMNT,54,6,2.55,0.67,13.25
14.022783328628053,4.020656188875225,3.461631708374318,6.267276217357537,2.805644508983219,0.8007500669771239,0.005862285158931065,-0.21539313817047523,23.5,1.5850076432856353,51.78255040445951,1e,DMNT,54,6,2.55,0.67,13.25
14.022783328628053,4.020656188875225,3.461631708374318,6.267276217357537,2.805644508983219,0.8007500669771239,0.0047214481208736015,0.008373372898899945,24.0,0.1007175001494307,51.78255040445951,1e,DMNT,54,6,2.55,0.67,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,5.455532729600563e-22,-0.16266554102371011,-1.0,-0.9871916394015507,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,6.248924789402947e-20,-0.27135464310685486,-0.5,0.26027635501214663,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,7.15769897442695e-18,0.4984665505142569,0.0,-0.03932419181354341,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,8.198635178867048e-16,0.5543507510895983,0.5,0.379215242564825,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,9.390953577753829e-14,-0.07910583611711819,1.0,-0.5783443762586038,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,1.0756669426091131e-11,-0.014902093629143853,1.5,-0.7561784890181701,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,1.2320984551881101e-09,-0.3549605928864007,2.0,0.31170150771611826,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,1.4110202611516244e-07,0.7550063234123362,2.5,-0.26122494401603713,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,1.573063167652221e-05,2.963291689682282,3.0,1.5632707506754948,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,9.831029110370439,9.827709696969709,3.5,10.01666527600854,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,19.617215374664394,19.63629350067206,4.0,17.1498774746797,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,20.051623729985973,22.177045078910716,4.5,21.60658814077901,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,18.454568347335773,18.842870974699522,5.0,19.379091457769906,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,16.20153668496158,14.790787376061079,5.5,15.686991524341742,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,13.8423518618397,12.525822038619003,6.0,15.041803408800726,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,11.619417106548969,9.106661187044153,6.5,11.888715277347753,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,9.632941628211505,9.43734029229228,7.0,8.667248317526182,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,7.9127618291128,8.289774660899981,7.5,7.5911271673776515,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,6.453679451682813,7.366435528385908,8.0,7.439765184422267,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,5.2339601367798485,5.7157779981054615,8.5,7.165268758132665,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,4.225264105955958,4.636511669576254,9.0,3.461605578185221,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,3.3979566546244904,2.7232137029212415,9.5,0.1457180485232572,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,2.7238451915300823,2.547743369687969,10.0,3.2613159890072687,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,2.177463986841052,2.060592787029683,10.5,2.182458985469466,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,1.7365429670009964,1.7915296256460622,11.0,1.7868829311353818,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,1.3820293114987168,2.215917842065582,11.5,2.420779202732084,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,1.0978773835937452,1.5134572987249446,12.0,2.348159634602441,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,0.870732576191956,0.5002897684529246,12.5,1.8704727278331765,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,0.6895810382374663,0.909925853705359,13.0,1.034483158237983,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,0.5454050739434214,1.616847066928196,13.5,0.8081530825542622,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,0.4308647326982142,0.7531957993750921,14.0,1.1311051813054092,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,0.34001468696969855,1.0670386437726953,14.5,0.3455320255444042,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,0.26805888556236607,0.562208771544777,15.0,1.2292522038621265,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,0.2111418051270842,0.6658808056007454,15.5,1.2741344892407729,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,0.16617324905595945,-0.37279628360443573,16.0,-0.8841671749220344,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,0.13068284078910677,-0.6613773299618095,16.5,0.010137588902553674,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,0.1027001800966528,0.3652833820851932,17.0,-0.1416135987305423,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,0.08065679815196775,-0.16434557542785233,17.5,-1.0163347574030706,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,0.06330638958532343,0.2312614923363262,18.0,0.1659217105373172,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,0.049660214438726015,-0.9221675220926078,18.5,-0.8371785577369573,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,0.03893499003718706,-0.5507905898939722,19.0,-0.7992285076969801,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,0.03051099902712247,-0.18781076368760563,19.5,1.4855796322718278,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,0.023898508533362374,-0.1939695024877337,20.0,0.1784644880892714,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,0.01871091989009932,0.7422291688005928,20.5,0.6916251653558547,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,0.01464334790440336,0.1797698456885679,21.0,-0.523285979543594,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,0.011455565550110305,-0.11231917961320859,21.5,-0.2099199772824858,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,0.008958448414672653,0.09809826871251515,22.0,-0.6829469250062742,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,0.007003217806978403,0.6136613634424851,22.5,0.844015297304102,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,0.005472916901532801,-0.7442534624847368,23.0,-0.5118819104762186,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,0.004275665091478878,0.06910939313442199,23.5,0.6599815657691392,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
20.258941216558835,4.2939722486307685,3.358891436253765,6.224096558654058,2.8652051224002935,0.673642628562087,0.0033393258655714186,0.05357697929604266,24.0,0.3575941295567642,79.8785813152237,1e,DMNT,86,6,2.4,0.71,13.25
10.353826890242294,4.35747166871028,3.3961539794959488,6.431488294480764,3.0353343149848153,0.6832910020920906,2.6156386596791705e-22,-0.19270648303658344,-1.0,0.34193832087298714,43.175388220548605,1e,DMNT,97,6,1.95,0.57,13.25
10.353826890242294,4.35747166871028,3.3961539794959488,6.431488294480764,3.0353343149848153,0.6832910020920906,3.050361185275791e-20,-0.03444117284100945,-0.5,-0.3486478805774809,43.175388220548605,1e,DMNT,97,6,1.95,0.57,13.25
10.353826890242294,4.35747166871028,3.3961539794959488,6.431488294480764,3.0353343149848153,0.6832910020920906,3.557335156446396e-18,0.3373945848546246,0.0,0.6081387387430315,43.175388220548605,1e,DMNT,97,6,1.95,0.57,13.25
10.353826890242294,4.35747166871028,3.3961539794959488,6.431488294480764,3.0353343149848153,0.6832910020920906,4.1485688568195144e-16,0.22793182570361636,0.5,0.08451772897556009,43.175388220548605,1e,DMNT,97,6,1.95,0.57,13.25
10.353826890242294,4.35747166871028,3.3961539794959488,6.431488294480764,3.0353343149848153,0.6832910020920906,4.8380663620965107e-14,-0.28125430361680537,1.0,-0.07829841315808439,43.175388220548605,1e,DMNT,97,6,1.95,0.57,13.25
10.353826890242294,4.35747166871028,3.3961539794959488,6.431488294480764,3.0353343149848153,0.6832910020920906,5.642159211391003e-12,0.11319823172611043,1.5,-0.7662235848194255,43.175388220548605,1e,DMNT,97,6,1.95,0.57,13.25
10.353826890242294,4.35747166871028,3.3961539794959488,6.431488294480764,3.0353343149848153,0.6832910020920906,6.57988771646596e-10,-0.15940427802724566,2.0,-0.4399235664886828,43.175388220548605,1e,DMNT,97,6,1.95,0.57,13.25
10.353826890242294,4.35747166871028,3.3961539794959488,6.431488294480764,3.0353343149848153,0.6832910020920906,7.67249620236321e-08,0.6667373229610334,2.5,-0.2646950611997622,43.175388220548605,1e,DMNT,97,6,1.95,0.57,13.25
10.353826890242294,4.35747166871028,3.3961539794959488,6.431488294480764,3.0353343149848153,0.6832910020920906,8.781674030794796e-06,1.8121698879654893,3.0,1.1328959868068817,43.175388220548605,1e,DMNT,97,6,1.95,0.57,13.25
10.353826890242294,4.35747166871028,3.3961539794959488,6.431488294480764,3.0353343149848153,0.6832910020920906,4.121619227830559,5.204017043141748,3.5,3.1222983635610975,43.175388220548605,1e,DMNT,97,6,1.95,0.57,13.25
10.353826890242294,4.35747166871028,3.3961539794959488,6.431488294480764,3.0353343149848153,0.6832910020920906,9.892804355991455,10.22044712961449,4.0,8.360875896590597,43.175388220548605,1e,DMNT,97,6,1.95,0.57,13.25
10.353826890242294,4.35747166871028,3.3961539794959488,6.431488294480764,3.0353343149848153,0.6832910020920906,10.30572110890494,11.485599179578163,4.5,11.135469098683997,43.175388220548605,1e,DMNT,97,6,1.95,0.57,13.25
10.353826890242294,4.35747166871028,3.3961539794959488,6.431488294480764,3.0353343149848153,0.6832910020920906,9.62924188407324,10.097319843316468,5.0,9.124534958278572,43.175388220548605,1e,DMNT,97,6,1.95,0.57,13.25
10.353826890242294,4.35747166871028,3.3961539794959488,6.431488294480764,3.0353343149848153,0.6832910020920906,8.580605672068641,7.8695063467526944,5.5,9.961546023554328,43.175388220548605,1e,DMNT,97,6,1.95,0.57,13.25
10.353826890242294,4.35747166871028,3.3961539794959488,6.431488294480764,3.0353343149848153,0.6832910020920906,7.4428671684803644,6.634386533486669,6.0,6.832035355312106,43.175388220548605,1e,DMNT,97,6,1.95,0.57,13.25
10.353826890242294,4.35747166871028,3.3961539794959488,6.431488294480764,3.0353343149848153,0.6832910020920906,6.344535301535039,4.707401651978882,6.5,6.176940662472983,43.175388220548605,1e,DMNT,97,6,1.95,0.57,13.25
10.353826890242294,4.35747166871028,3.3961539794959488,6.431488294480764,3.0353343149848153,0.6832910020920906,5.342772584018603,4.9073832418615515,7.0,5.691284137509622,43.175388220548605,1e,DMNT,97,6,1.95,0.57,13.25
10.353826890242294,4.35747166871028,3.3961539794959488,6.431488294480764,3.0353343149848153,0.6832910020920906,4.458830932739486,4.181816170754388,7.5,5.376423394721243,43.175388220548605,1e,DMNT,97,6,1.95,0.57,13.25
10.353826890242294,4.35747166871028,3.3961539794959488,6.431488294480764,3.0353343149848153,0.6832910020920906,3.6954285489659635,3.7372976825412376,8.0,4.193864276426185,43.175388220548605,1e,DMNT,97,6,1.95,0.57,13.25
10.353826890242294,4.35747166871028,3.3961539794959488,6.431488294480764,3.0353343149848153,0.6832910020920906,3.045931906353144,3.0653452921960893,8.5,3.3751517381714335,43.175388220548605,1e,DMNT,97,6,1.95,0.57,13.25
10.353826890242294,4.35747166871028,3.3961539794959488,6.431488294480764,3.0353343149848153,0.6832910020920906,2.499391818943674,2.3991128972460825,9.0,3.9003328799371166,43.175388220548605,1e,DMNT,97,6,1.95,0.57,13.25
10.353826890242294,4.35747166871028,3.3961539794959488,6.431488294480764,3.0353343149848153,0.6832910020920906,2.043334901271663,1.359018993780653,9.5,2.386205833798879,43.175388220548605,1e,DMNT,97,6,1.95,0.57,13.25
10.353826890242294,4.35747166871028,3.3961539794959488,6.431488294480764,3.0353343149848153,0.6832910020920906,1.665288448664308,1.291799245524252,10.0,2.160131775548032,43.175388220548605,1e,DMNT,97,6,1.95,0.57,13.25
10.353826890242294,4.35747166871028,3.3961539794959488,6.431488294480764,3.0353343149848153,0.6832910020920906,1.353574364989498,1.1211671144097275,10.5,0.3223606054066128,43.175388220548605,1e,DMNT,97,6,1.95,0.57,13.25
10.353826890242294,4.35747166871028,3.3961539794959488,6.431488294480764,3.0353343149848153,0.6832910020920906,1.0976782817235196,0.8935855728740177,11.0,0.21602348555641704,43.175388220548605,1e,DMNT,97,6,1.95,0.57,13.25
10.353826890242294,4.35747166871028,3.3961539794959488,6.431488294480764,3.0353343149848153,0.6832910020920906,0.8883738127582844,1.2304945429626102,11.5,2.412541787758101,43.175388220548605,1e,DMNT,97,6,1.95,0.57,13.25
10.353826890242294,4.35747166871028,3.3961539794959488,6.431488294480764,3.0353343149848153,0.6832910020920906,0.7177094526121888,0.7799604503710763,12.0,2.0688054105057736,43.175388220548605,1e,DMNT,97,6,1.95,0.57,13.25
